Date,Open,High,Low,Close,Volume
2019-05-06,44.5649,44.5649,43.4097,43.4517,96290.077848992
2019-05-07,44.0293,44.0293,43.4517,43.6999,109687.58669548
2019-05-08,44.1114,44.1114,42.7509,43.0812,258906.77990211
2019-05-09,43.2865,43.3275,42.1322,42.1322,42864.486907486
2019-05-10,42.5447,43.3275,42.0501,42.3795,257607.98301605
2019-05-13,42.874,43.1223,42.0501,42.1742,46448.747346286
2019-05-14,42.6688,43.0812,42.0912,42.4626,75975.42816737
2019-05-15,42.874,42.874,41.8038,42.1742,76522.179759729
2019-05-16,42.6277,42.7919,42.0912,42.5036,60625.534324412
2019-05-17,42.7843,42.8712,42.1351,42.749,48164.416136102
2019-05-20,42.6965,43.0125,42.2057,43.0125,31866.610049686
2019-05-21,43.0125,44.1868,42.6268,43.8364,65198.556263569
2019-05-22,44.1868,44.5811,43.7658,43.7658,17264.571833059
2019-05-23,43.8364,43.8364,41.7847,41.82,34926.114649842
2019-05-24,42.6086,44.4054,42.5208,44.0111,57217.239915337
2019-05-27,43.9672,44.4054,43.9672,44.2746,57383.77919347
2019-05-28,43.8364,46.0275,43.8364,46.0275,142912.69639131
2019-05-29,46.1154,46.4228,45.7211,46.0275,301678.04671052
2019-05-30,45.8967,46.0714,45.6771,45.765,70787.572541019
2019-05-31,45.2389,45.7211,44.3625,44.8007,84055.2016989
2019-06-03,44.4494,45.0642,44.4494,44.8885,29082.576079398
2019-06-04,45.196,45.3267,44.7129,45.0642,61258.174097946
2019-06-05,45.5893,45.8967,45.4136,45.8967,30596.0934184
2019-06-06,45.8967,46.7302,45.8528,46.0275,36834.508138881
2019-06-07,46.0275,47.0796,46.0275,46.8161,26294.352441734
2019-06-10,46.8161,47.431,46.1154,46.904,41581.401274076
2019-06-11,46.7302,47.3431,46.4667,46.904,28196.461429712
2019-06-12,46.6424,47.3431,46.6424,47.3431,45705.08138733
2019-06-13,47.0796,47.7814,46.9918,47.3431,77840.877565821
2019-06-14,47.431,48.0449,46.86,47.3431,39659.39136607
2019-06-17,47.3431,47.3431,46.5106,46.5106,27988.025477836
2019-06-18,46.4667,47.957,46.3349,47.7374,49053.673036319
2019-06-19,47.7814,48.0888,46.7302,46.7302,38335.45647576
2019-06-21,46.7302,47.3871,44.8007,45.8967,125178.88181232
2019-06-24,45.8967,47.7814,45.8089,47.7814,32611.323425486
2019-06-25,47.6935,48.526,47.2553,47.7374,42981.79759397
2019-06-26,48.2196,48.2196,47.2114,48.1327,50806.001415662
2019-06-27,48.2196,48.9213,48.0009,48.4821,204873.68719132
2019-06-28,48.4821,48.9213,46.6424,46.7302,180933.92781399
2019-07-01,47.3431,48.4821,47.2553,47.2553,19385.590941349
2019-07-02,47.1675,47.6057,46.4667,47.6057,32918.216560661
2019-07-03,47.6057,48.2196,47.431,47.7814,135193.23425398
2019-07-04,48.1766,48.1766,47.5188,47.5188,87490.728945908
2019-07-05,47.1675,48.526,47.1675,48.3513,159676.60297313
2019-07-08,48.3513,48.3952,47.6496,48.2196,94593.26256236
2019-07-09,48.0449,48.3952,47.3431,48.0009,87815.428167424
2019-07-10,48.2196,49.0091,48.0888,48.4382,68304.147204843
2019-07-11,49.0091,49.7538,48.9213,49.5352,113073.88535084
2019-07-12,49.7538,50.1042,49.4474,49.4474,35587.034678154
2019-07-15,49.5352,50.4116,49.097,50.4116,365901.45789269
2019-07-16,50.4116,50.4116,48.6578,49.4913,69532.767162386
2019-07-17,49.7538,50.1921,49.1848,49.4474,88066.808209888
2019-07-18,49.5352,49.666,48.6578,49.3156,65310.629865834
2019-07-19,49.097,50.3677,49.097,50.0603,71958.584572164
2019-07-22,50.3238,50.4116,50.0164,50.2799,26283.878273298
2019-07-23,49.097,50.1042,49.097,49.5791,47346.383581251
2019-07-24,49.666,50.8499,49.3595,50.6312,88404.076433527
2019-07-25,50.4116,50.8059,49.5791,49.9295,67920.792640086
2019-07-26,49.9295,50.6751,49.3156,49.7099,111897.63623548
2019-07-29,49.3595,49.7977,46.7302,48.7456,55081.556971237
2019-07-30,48.8335,48.8774,48.3074,48.8335,81335.060156071
2019-07-31,48.3074,49.5352,48.0009,48.0888,186444.38782817
2019-08-01,48.1327,48.6139,47.4749,47.7814,48418.938429097
2019-08-02,47.431,49.0531,47.431,48.9652,31202.547770844
2019-08-05,48.8335,49.097,47.957,49.0091,76135.68294444
2019-08-06,48.3952,49.623,47.6057,48.8774,69794.621373286
2019-08-07,49.4913,49.4913,47.2114,47.2553,69503.439490765
2019-08-08,47.6935,48.57,47.3431,47.3431,67590.856334352
2019-08-09,47.3431,47.7374,47.1235,47.1235,56267.232838192
2019-08-12,47.7374,48.2635,46.904,48.2635,36272.045293868
2019-08-13,48.0888,49.4913,47.6057,49.097,56037.848549444
2019-08-14,49.1409,49.1409,47.7814,48.6139,38826.694975408
2019-08-16,47.3871,48.57,47.3871,47.957,32177.692852236
2019-08-19,48.6578,49.5791,48.2196,49.2717,71375.173390278
2019-08-20,49.097,49.8417,48.9213,49.8417,51492.05944822
2019-08-21,49.1848,49.8856,49.1848,49.7977,39897.154989568
2019-08-22,49.3595,49.7977,48.8335,48.8335,107592.75300828
2019-08-23,49.097,49.4474,48.4382,48.526,27429.752300197
2019-08-26,48.3074,48.6139,46.9479,47.6496,44794.876150241
2019-08-27,48.1766,48.1766,47.1675,47.6496,60751.224345644
2019-08-28,47.6496,47.957,46.9918,47.2553,57735.711252919
2019-08-29,47.3871,47.8692,47.2114,47.8692,38256.90021249
2019-08-30,47.5188,49.0531,47.5188,49.0531,46735.739561432
2019-09-02,48.9652,49.0531,48.4382,48.8335,12783.722576138
2019-09-03,48.57,49.4913,48.4821,49.4913,28339.957537285
2019-09-04,49.097,49.9734,47.6057,47.7374,42970.27600869
2019-09-05,47.7374,48.9652,47.7374,48.8335,29596.857749605
2019-09-06,48.7896,49.097,48.3074,48.8774,43798.782731978
2019-09-09,48.526,49.4034,48.3952,49.1848,57162.77423947
2019-09-10,49.1848,49.4913,48.2196,48.3074,51637.65038948
2019-09-11,48.3074,49.623,46.291,46.291,72974.578910456
2019-09-12,46.4667,47.1675,44.5811,45.4136,132789.41259792
2019-09-13,45.5015,46.4228,45.0642,45.3267,41874.677990284
2019-09-16,44.6689,45.2389,44.4494,44.7129,87097.947629558
2019-09-17,44.8885,44.8885,43.4154,44.1868,162923.59518829
2019-09-18,44.625,45.8967,44.4054,45.8089,65591.337579919
2019-09-19,45.6332,45.9846,45.196,45.5893,35298.995046164
2019-09-20,45.2389,45.5893,43.9233,44.055,106994.67799058
2019-09-23,44.2746,44.8885,44.0111,44.1868,29520.396320022
2019-09-24,44.1868,44.7568,44.1868,44.4933,101765.97310733
2019-09-25,44.8446,44.8446,43.5739,43.6607,39682.43453663
2019-09-26,43.8364,44.625,43.5376,44.625,53357.508846671
2019-09-27,44.8446,44.8446,44.099,44.7129,49272.583156631
2019-09-30,44.7129,44.9764,44.055,44.7568,76178.627035028
2019-10-01,44.3186,45.0203,44.3186,44.8885,26696.560509677
2019-10-02,44.8885,44.9324,44.099,44.2746,122187.459307
2019-10-03,44.2746,44.8446,43.9672,44.2746,56494.522293253
2019-10-04,44.3186,44.625,44.055,44.4054,43404.953998784
2019-10-07,44.4933,44.4933,44.2746,44.3186,48855.711252878
2019-10-08,44.4494,45.4575,44.3186,44.7568,114488.94550654
2019-10-09,44.7568,44.8007,44.2307,44.2307,46849.907997384
2019-10-10,44.7129,44.7129,44.0111,44.0111,220013.05024871
2019-10-11,44.2307,45.4136,43.9672,45.2389,30879.943383015
2019-10-14,45.2389,45.3697,44.2746,44.8007,58460.52370869
2019-10-15,44.8885,45.5015,43.6082,43.6082,68415.173390265
2019-10-16,43.8364,44.1868,43.3982,44.0111,79714.706299022
2019-10-17,44.1868,45.5454,44.0111,45.5454,58488.803963468
2019-10-18,45.3267,46.2032,45.1081,45.765,587751.67728508
2019-10-21,46.1154,46.1154,44.9764,45.3267,117247.84147258
2019-10-22,45.3267,45.9846,45.0203,45.0642,191398.6694984
2019-10-23,45.5015,45.7211,45.0642,45.5893,45836.00849278
2019-10-24,45.7211,46.4667,45.5015,45.9406,59978.230715067
2019-10-25,46.4667,46.9918,45.6332,46.9479,29669.129511814
2019-10-28,46.9479,47.3431,46.5545,46.904,15558.329794834
2019-10-29,46.904,46.904,45.3697,45.3697,32641.69851395
2019-10-30,45.4136,46.1154,45.3697,45.5454,78675.66879017
2019-10-31,45.8528,45.8528,44.6689,44.9764,174827.48761581
2019-11-04,45.5893,46.5545,45.0203,46.3789,68506.298655658
2019-11-05,46.3789,46.5984,45.8967,46.5984,26588.676574786
2019-11-06,46.5984,46.6424,46.291,46.291,36707.770700806
2019-11-07,46.4667,47.1235,46.3789,46.8161,85201.075725798
2019-11-08,46.904,47.0796,46.6424,46.8161,74121.500354198
2019-11-12,47.0796,48.1327,47.0796,48.1327,108263.09978818
2019-11-13,48.0888,49.097,47.6057,49.097,129834.64968213
2019-11-14,48.7017,49.2717,48.6578,49.097,106872.13021988
2019-11-15,49.3595,49.4474,48.9652,48.9652,144988.67657533
2019-11-18,49.097,49.9734,48.9213,49.9295,48617.947629381
2019-11-19,49.7977,50.1921,48.8335,50.1921,116334.49398496
2019-11-20,49.9295,49.9295,48.2196,48.3074,33832.611465124
2019-11-21,48.4821,48.8774,48.3074,48.3513,32764.246284652
2019-11-22,48.3074,49.7977,48.3074,49.2717,45708.22363786
2019-11-25,49.1409,49.9734,49.1409,49.3595,30644.274593205
2019-11-26,49.3595,50.1481,49.1848,49.2278,81383.241330876
2019-11-27,49.7538,50.0603,49.3595,49.9295,50167.077141066
2019-11-28,49.9734,50.1042,49.4474,49.5352,18099.363057408
2019-11-29,49.2278,49.666,48.7017,49.666,52763.62349635
2019-12-02,49.5352,50.1481,49.1848,49.7538,74602.26468541
2019-12-03,49.7099,49.9295,49.1409,49.5791,44705.845718535
2019-12-04,49.2717,50.2799,49.2717,50.2799,46407.898089385
2019-12-05,50.2799,50.5873,49.7099,50.3677,236912.07360335
2019-12-06,50.3677,50.8059,50.1481,50.6312,60338.542109265
2019-12-09,50.6312,50.9816,50.3677,50.8499,51194.593064637
2019-12-10,50.8499,51.0255,50.2799,50.8499,79273.743807866
2019-12-11,50.8499,51.8581,48.9213,51.3759,165599.74522369
2019-12-12,51.6385,52.2533,51.0694,52.2533,51749.723991745
2019-12-13,52.428,52.428,51.5955,51.902,48786.581741201
2019-12-16,51.9898,52.3411,51.7263,51.7263,37436.772823951
2019-12-17,51.9898,53.1298,51.9459,53.1298,61764.076433405
2019-12-18,53.0858,53.0858,52.2533,52.6027,56546.893135433
2019-12-19,57.0308,59.1789,54.9705,56.1543,836172.76716591
2019-12-20,56.3739,56.4608,53.6558,54.6201,172675.04600221
2019-12-23,54.4444,56.1104,54.4444,54.7079,52037.763623735
2019-12-27,55.0583,56.2861,55.0144,56.1104,30515.442321442
2019-12-30,56.0665,56.1104,55.6712,55.803,60249.511677559
2020-01-02,55.7152,56.0665,54.8826,55.8469,37072.271762378
2020-01-03,55.8908,57.0308,55.8469,56.2422,213251.97452327
2020-01-07,56.2422,56.8551,55.8469,56.8121,152867.34607289
2020-01-08,56.8121,56.8121,55.9348,56.6804,75708.336872252
2020-01-09,56.5047,57.2055,56.1543,56.6804,81008.266100868
2020-01-10,57.1186,58.6529,57.0308,58.2586,74256.617127022
2020-01-13,57.6886,58.0829,56.8121,57.2494,55685.916489994
2020-01-14,57.2494,57.5568,55.4087,57.3812,67403.368719347
2020-01-15,56.9869,57.1625,55.9787,56.2422,58800.93418286
2020-01-16,56.5047,56.8121,56.1543,56.3739,203778.08917291
2020-01-17,56.3739,56.9869,56.3739,56.9869,66352.809625216
2020-01-20,56.9869,57.5129,56.7682,56.9869,94724.18966781
2020-01-21,56.9869,57.3812,56.3739,57.3812,207190.57324936
2020-01-22,57.469,58.4772,57.4251,58.4772,30355.187544372
2020-01-23,58.4772,58.4772,57.5568,58.2586,34909.355980344
2020-01-24,57.8643,58.6968,57.8643,58.6089,38600.452937191
2020-01-27,58.4772,58.4772,57.1625,57.5568,58713.998584842
2020-01-28,57.7325,57.7325,56.33,56.5486,37051.323425506
2020-01-29,56.5486,56.9869,56.1983,56.6365,42536.64543544
2020-01-30,56.5926,57.2494,55.803,56.1104,96727.898089616
2020-01-31,55.8469,56.8121,55.8469,56.1104,35533.61641913
2020-02-03,55.9348,57.2933,55.6712,57.2933,119247.36022702
2020-02-04,57.5568,58.4772,56.9869,57.5129,46543.01486221
2020-02-05,57.5129,59.705,57.5129,58.7846,58472.04529397
2020-02-06,59.3546,59.5303,58.6968,58.7407,20501.089879783
2020-02-07,58.8276,58.8276,58.1268,58.1707,26178.089172095
2020-02-10,58.7407,58.7407,57.1186,58.039,16895.881104112
2020-02-11,57.4251,58.4333,57.1625,58.2146,39957.905166496
2020-02-12,58.2146,58.9593,58.039,58.0829,41600.254777261
2020-02-13,58.4772,58.7846,57.7764,58.7407,49372.087756773
2020-02-14,58.3015,58.9154,56.9869,57.469,27796.348195457
2020-02-17,57.8643,58.6529,57.5129,58.6529,25381.004954115
2020-02-18,58.7407,58.9593,58.2146,58.5211,30228.450106296
2020-02-19,58.7407,59.0033,58.1268,58.7407,67239.971691746
2020-02-20,58.7407,58.8276,57.8643,58.3454,49574.239207588
2020-02-21,58.2586,58.3454,57.7325,58.3015,44276.404812659
2020-02-24,57.7764,57.7764,55.5404,56.1983,110000.76433172
2020-02-25,56.1983,56.7243,56.1104,56.1104,117773.64472807
2020-02-26,56.1104,56.8121,54.8826,56.1104,104010.58740317
2020-02-27,56.1104,57.2494,55.8908,56.9429,148864.11889665
2020-02-28,56.1104,56.1104,53.1737,53.2166,490665.56263495
2020-03-02,52.9541,57.6447,50.8499,57.5568,367677.87685944
2020-03-03,57.4251,57.4251,56.0665,56.2861,71457.919320923
2020-03-04,56.2861,56.4169,55.6712,56.2861,120471.79051718
2020-03-05,56.2861,56.5486,55.1901,56.2861,56010.61571151
2020-03-06,55.1901,55.2779,53.9193,55.0583,93052.512385424
2020-03-09,53.4801,54.3566,52.2972,53.0419,118939.419675
2020-03-10,52.9541,54.0931,52.6027,52.998,100638.95258362
2020-03-11,52.998,53.3045,50.4116,51.7263,172244.55767949
2020-03-12,50.1481,50.5434,47.8253,50.0164,153472.75300849
2020-03-13,49.3156,53.3923,49.3156,51.7263,176227.8839357
2020-03-16,50.5873,52.5588,47.7814,51.7263,101109.2427464
2020-03-17,52.2972,52.6027,49.8417,50.9816,239309.61075835
2020-03-18,50.1921,51.7263,49.4034,50.0603,119186.61005009
2020-03-19,49.9734,52.7784,49.4474,51.902,151020.75017762
2020-03-20,52.7784,53.3923,47.9131,48.7017,568442.54777331
2020-03-23,48.2196,48.2196,44.8885,46.1154,89679.830149032
2020-03-24,47.7374,50.4556,47.431,49.2278,158824.00566244
2020-03-25,50.0603,51.5077,47.431,50.5873,135463.46779963
2020-03-26,50.4116,52.428,48.8335,51.9459,110168.35102669
2020-03-27,51.9459,52.5159,50.8499,50.8499,144249.20028375
2020-03-30,51.2881,51.2881,49.097,50.0164,87827.997169547
2020-03-31,50.7191,51.332,49.1848,50.8499,189393.91365975
2020-04-01,50.763,53.0419,49.9734,52.6027,89314.281670616
2020-04-02,51.9898,53.3923,51.9898,52.9541,87577.664543927
2020-04-03,53.3923,53.3923,51.8141,51.902,74940.580325893
2020-04-06,52.6027,53.9193,52.6027,53.568,41842.208068133
2020-04-07,53.9193,55.234,52.3411,52.6027,97843.39702805
2020-04-08,53.2166,55.0583,52.7784,54.1809,88222.873319584
2020-04-09,55.0583,55.0583,54.0931,54.2687,94133.446568019
2020-04-14,54.3566,58.4772,54.3566,58.039,93077.65038967
2020-04-15,57.7764,57.7764,55.7591,56.1104,680262.67516236
2020-04-16,56.8121,56.899,54.8826,55.3218,91739.05166355
2020-04-17,56.1104,56.4608,55.0583,56.1983,132170.38924335
2020-04-20,56.5486,57.4251,53.4801,54.0052,114164.24628503
2020-04-21,54.5323,56.1104,54.3566,55.6712,118032.35668844
2020-04-22,55.234,57.6008,55.234,57.6008,74960.481245921
2020-04-23,57.6008,60.4057,56.9869,60.4057,116843.53857095
2020-04-24,60.3189,60.9328,57.2494,57.5129,69105.421090197
2020-04-27,57.8643,58.4772,57.3372,57.8643,78920.764331573
2020-04-28,58.4772,58.4772,55.8469,56.1104,105327.19037557
2020-04-29,56.8121,60.3189,56.8121,59.1789,117539.0233551
2020-04-30,60.3189,60.3189,58.039,58.6529,98214.182590685
2020-05-04,58.6529,58.6529,56.5486,56.7243,47372.569002341
2020-05-05,57.4251,59.6171,56.8121,58.7407,63974.125973401
2020-05-06,59.8797,62.5978,58.7407,62.3353,218579.13658982
2020-05-07,62.3353,63.8256,61.8092,63.036,170832.63977432
2020-05-08,63.036,64.0013,60.6693,64.0013,79391.054494349
2020-05-11,64.4385,65.2281,62.1596,62.4231,91453.106865247
2020-05-12,62.8604,65.0534,62.8604,64.176,166162.2080687
2020-05-13,64.0013,64.3516,62.4231,62.7735,87059.193206345
2020-05-14,62.7735,63.1239,59.8797,60.8449,68777.57961815
2020-05-15,61.0206,61.8092,58.9154,58.9154,64971.266808508
2020-05-18,59.7919,60.3189,58.7407,59.705,115752.13021992
2020-05-19,60.6693,60.8449,58.9154,59.2668,45760.59448004
2020-05-20,59.5303,62.0718,59.2668,61.1084,104102.7600854
2020-05-21,62.2474,63.563,60.9328,61.7214,100717.50884689
2020-05-22,61.8092,62.5109,61.0206,61.37,66419.844303207
2020-05-25,61.5457,62.5978,61.4579,62.2474,92748.76150078
2020-05-26,63.036,63.036,61.5457,62.2474,97640.198160392
2020-05-27,62.5978,63.1239,59.9675,61.0206,175483.1705599
2020-05-28,61.9849,63.036,60.8449,61.8092,105210.92710593
2020-05-29,63.1239,64.6142,62.6856,64.0013,194734.69214527
2020-06-01,64.8777,66.5437,63.7378,64.8777,79754.508139078
2020-06-02,65.3159,65.5785,62.3353,63.6499,132705.61925043
2020-06-03,64.0013,64.702,63.1239,64.0013,121812.48407699
2020-06-04,64.7326,66.9266,64.092,66.9266,95256.277424358
2020-06-05,66.1952,67.1099,65.6463,65.8296,66777.013446874
2020-06-08,66.1036,68.0235,64.4576,67.1099,74151.875442662
2020-06-09,67.6579,67.6579,65.0066,65.9212,89310.092003241
2020-06-10,65.9212,66.4692,65.1889,65.6463,32820.806794206
2020-06-12,64.092,65.9212,62.3553,64.0013,97018.032555294
2020-06-15,63.0866,64.9149,62.9033,63.3606,70214.63552757
2020-06-16,64.0013,64.8233,62.5377,63.269,85861.99575411
2020-06-17,64.092,64.8233,62.9033,64.5493,56089.17197478
2020-06-18,64.6409,64.7326,62.2637,62.2637,72038.188252277
2020-06-19,62.6293,63.7263,60.526,60.7094,532737.15499183
2020-06-22,61.1667,64.4576,61.1667,63.7263,85319.433829125
2020-06-23,64.6409,64.6409,62.721,62.721,62255.314933053
2020-06-24,63.0866,63.5439,60.526,60.526,83032.922859546
2020-06-25,60.4353,61.1667,59.978,60.3437,92634.593064828
2020-06-26,60.801,61.8063,60.0697,60.6177,62438.612880683
2020-06-29,61.2583,61.2583,59.7947,60.526,58668.959660567
2020-06-30,60.6177,61.8063,60.3437,60.3437,101714.649682
2020-07-01,60.6177,62.447,60.526,62.447,91310.658174517
2020-07-02,62.447,63.818,62.2637,62.6293,43326.397735514
2020-07-03,62.6293,63.269,61.8063,62.5377,31301.004954142
2020-07-06,62.6293,63.4523,61.8063,62.0803,57535.654635792
2020-07-07,61.8063,62.0803,60.8927,61.2583,61649.907997452
2020-07-08,61.075,61.4407,60.801,60.801,44718.414720658
2020-07-09,61.2583,62.3553,60.9834,61.898,65210.077848849
2020-07-10,61.898,62.8126,61.2583,62.3553,68395.272470236
2020-07-13,62.3553,63.5439,61.7147,62.995,80413.333333703
2020-07-14,62.995,63.1783,62.172,62.172,37884.019816168
2020-07-15,62.9033,63.3606,61.8063,63.1783,50477.112526771
2020-07-16,63.0866,63.1783,61.9896,61.9896,78920.764331573
2020-07-17,62.6293,63.269,61.9896,61.9896,83748.308563725
2020-07-20,62.5377,63.5439,61.9896,63.4523,70983.439490772
2020-07-21,63.6346,65.8296,63.4523,64.4576,132611.35173451
2020-07-22,64.9149,65.2806,63.3606,64.4576,85196.886058424
2020-07-23,64.1836,64.4576,61.9896,61.9896,44712.130219597
2020-07-24,62.0803,62.6293,61.4407,61.9896,21839.688605904
2020-07-27,62.172,62.447,60.9834,61.2583,33608.464260593
2020-07-28,61.075,62.0803,60.9834,62.0803,21508.704883326
2020-07-29,61.898,62.0803,58.6977,60.526,89647.36022688
2020-07-30,60.3437,60.8927,57.7831,58.1497,88510.912951574
2020-07-31,58.5154,58.9717,56.9611,58.5154,145952.30007144
2020-08-03,58.5154,61.075,58.5154,60.801,106071.90375137
2020-08-04,60.9834,62.3553,60.9834,62.172,46259.164897594
2020-08-05,62.5377,63.6346,61.7147,63.5439,59364.444444717
2020-08-06,63.9096,64.3669,62.2637,62.721,51264.769993158
2020-08-07,62.6293,63.0866,62.0803,62.5377,42623.581033458
2020-08-10,62.5377,62.9033,61.4407,61.7147,15459.872611536
2020-08-11,62.0803,62.3553,61.7147,62.172,12968.067940612
2020-08-12,62.172,62.172,61.7147,61.7147,24687.615003652
2020-08-13,61.8063,62.172,61.7147,62.172,10621.854210948
2020-08-14,62.172,62.172,60.3437,60.6177,63872.526539572
2020-08-17,61.075,62.2637,60.6177,62.2637,22110.969568396
2020-08-18,63.1783,68.6642,63.1783,68.5725,185919.63198953
2020-08-19,68.5725,69.0298,65.9212,66.4692,120550.34678045
2020-08-20,66.4692,67.1099,66.2869,66.2869,61304.260439064
2020-08-21,66.7432,67.2922,66.2869,66.7432,69306.525124168
2020-08-24,67.5662,67.6579,65.4639,66.1952,35724.246284665
2020-08-25,66.2869,66.2869,64.092,64.9149,64503.071479419
2020-08-26,64.0013,65.7379,62.5377,65.7379,42051.691436853
2020-08-27,65.9212,66.6525,65.0066,65.3723,30626.468506864
2020-08-28,65.4639,67.7495,65.3723,66.7432,66311.960368316
2020-08-31,66.9266,67.2922,64.8233,64.9149,68630.941260046
2020-09-01,65.0066,66.1036,63.6346,64.1836,110584.1755136
2020-09-02,64.1836,66.5609,64.1836,65.9212,56282.944090846
2020-09-03,66.6525,67.9319,65.4639,66.1036,49062.052371068
2020-09-04,65.1889,65.8296,65.0066,65.4639,53393.121019354
2020-09-07,66.4692,67.0182,65.2806,65.2806,16543.949044662
2020-09-08,66.3776,66.3776,63.7263,64.8233,40563.312102097
2020-09-09,64.092,66.1036,64.092,66.1036,20014.041047509
2020-09-10,66.9266,68.0235,65.3723,67.1099,46141.854211111
2020-09-11,67.1099,67.2922,66.1952,66.4692,26157.140835223
2020-09-14,66.7432,66.7432,64.4576,65.0982,33829.469214593
2020-09-15,66.4692,66.4692,62.721,64.0013,90842.462845428
2020-09-16,64.2753,64.2753,63.3606,63.9096,29811.578202543
2020-09-17,64.0013,64.5493,63.5439,63.9096,19492.427459396
2020-09-18,64.0013,65.0066,63.3606,64.5493,89825.421090292
2020-09-21,64.9149,65.2806,63.269,63.3606,32678.358103476
2020-09-22,63.6346,65.0982,63.0866,63.269,28693.984430422
2020-09-23,63.5439,63.9096,62.172,62.6293,61632.101911111
2020-09-24,62.172,62.2637,61.2583,61.2583,30711.309271196
2020-09-25,62.172,62.5377,61.2583,61.2583,49094.522293219
2020-09-28,61.2583,64.0013,60.8927,63.5439,85688.124558072
2020-09-29,64.0013,64.0013,62.9033,63.4523,34688.351026345
2020-09-30,63.7263,63.7263,62.8126,63.5439,22872.441613693
2020-10-01,63.5439,63.7263,61.349,61.349,19533.276716296
2020-10-02,61.4407,61.7147,60.8927,61.1667,48080.622788614
2020-10-05,61.2583,62.9033,61.2583,62.172,47644.897381677
2020-10-06,62.447,63.5439,62.3553,62.8126,26468.223637772
2020-10-07,62.8126,63.0866,62.2637,62.3553,21415.484784246
2020-10-08,62.447,62.6293,61.624,62.172,54030.997877106
2020-10-09,62.172,62.8126,61.075,61.075,56302.845010874
2020-10-12,61.075,61.075,59.8864,59.8864,76308.506723634
2020-10-13,59.978,60.7094,59.8864,60.3437,88301.429582854
2020-10-14,60.526,61.7147,59.8864,61.7147,125745.53432471
2020-10-15,61.8063,61.8063,60.1604,60.3437,74323.651805012
2020-10-16,60.3437,61.9896,60.3437,60.3437,113004.75583916
2020-10-19,60.3437,61.7147,60.1604,60.4353,47656.418966956
2020-10-20,61.1667,62.995,60.252,62.995,309776.67374523
2020-10-21,63.4523,63.4523,61.7147,61.8063,15821.231422578
2020-10-22,61.4407,62.0803,59.7947,59.7947,197927.21868456
2020-10-23,60.252,60.252,58.5154,58.5154,141890.41755196
2020-10-26,58.881,59.3384,57.6924,58.6061,114126.53927866
2020-10-27,58.7894,58.9717,58.1497,58.6061,103479.54706346
2020-10-28,58.0581,58.4237,56.1381,56.6861,132374.63552786
2020-10-29,56.6861,58.7894,56.6861,58.5154,94573.361642331
2020-10-30,57.8748,59.4291,57.6008,58.6061,97576.305732932
2020-11-02,59.0634,59.1551,58.0581,58.1497,91689.8230719
2020-11-03,58.3321,59.1551,57.6008,59.1551,44000.934182792
2020-11-04,59.7947,60.1604,58.9717,59.4291,55395.782024317
2020-11-05,59.704,60.9834,59.704,60.1604,106396.60297289
2020-11-06,60.526,60.8927,60.252,60.801,30767.86978075
2020-11-09,61.075,61.898,60.4353,60.4353,44607.388535237
2020-11-10,60.3437,61.1667,60.0697,60.526,73234.338287668
2020-11-12,60.526,60.526,59.5207,60.3437,73753.857042094
2020-11-13,60.3437,60.3437,59.1551,59.978,63024.118896256
2020-11-16,60.1604,60.6177,59.704,60.252,48327.813163704
2020-11-17,60.7094,60.9834,60.1604,60.252,45585.675867159
2020-11-18,60.252,60.3437,59.7947,59.7947,104375.08846474
2020-11-19,59.7947,60.4353,59.6124,59.8864,43485.605095741
2020-11-20,59.978,63.6346,59.978,63.0866,136546.49681591
2020-11-23,63.9096,63.9096,60.3437,61.349,149667.48761569
2020-11-24,61.9896,62.0803,60.3437,60.3437,102527.44515263
2020-11-25,63.0866,63.7263,61.9896,61.9896,165608.12455844
2020-11-26,62.5377,62.995,58.881,59.2467,679545.1946245
2020-11-27,59.704,61.4407,59.3384,60.7094,160898.93842961
2020-11-30,60.6177,61.624,60.252,60.6177,93585.647558816
2020-12-01,60.4353,61.2583,59.8864,59.8864,118150.71479177
2020-12-02,60.1604,61.8063,59.8864,61.7147,68044.38782763
2020-12-03,61.8063,61.898,60.9834,60.9834,57370.162774503
2020-12-04,60.801,61.4407,60.4353,60.8927,106249.96461478
2020-12-07,61.4407,61.4407,60.4353,61.075,55847.218683908
2020-12-08,61.075,61.2583,60.1604,60.8927,72582.845010949
2020-12-09,60.801,60.9834,60.3437,60.526,115555.21585333
2020-12-10,60.7094,61.1667,60.3437,61.075,70368.605803579
2020-12-11,60.9834,61.2583,60.252,60.252,82373.050248078
2020-12-14,60.3437,60.6177,59.704,60.1604,175557.5371558
2020-12-15,60.3437,61.075,60.3437,60.7094,65503.354565057
2020-12-16,61.075,61.624,60.6177,60.9834,107731.01203163
2020-12-17,61.2583,61.5323,60.1604,60.252,144330.89879755
2020-12-18,60.9834,61.075,60.3437,60.6177,228963.22717727
2020-12-21,60.6177,61.4407,59.8864,60.3437,87548.336872306
2020-12-22,60.7094,60.9834,60.0697,60.526,89552.045294113
2020-12-23,60.526,60.8927,60.3437,60.526,33786.525124005
2020-12-28,60.801,61.2583,60.6177,61.1667,59905.958952858
2020-12-29,61.2583,62.9033,61.075,61.624,96502.703468242
2020-12-30,62.0803,62.9033,61.7147,62.2637,114333.92781369
